y_norm,vy_norm,dist_norm,delta_gap_norm,action
0.8670833110809326,1.0,0.862500011920929,-0.6870833039283752,0
0.8870833516120911,1.0,0.8550000190734863,-0.7070833444595337,0
0.9070833325386047,1.0,0.8475000262260437,-0.7270833253860474,0
0.9270833134651184,1.0,0.8399999737739563,-0.747083306312561,0
0.9470833539962769,1.0,0.8324999809265137,-0.7670833468437195,0
0.9670833349227905,1.0,0.824999988079071,-0.7870833277702332,0
0.9870833158493042,1.0,0.8174999952316284,-0.8070833086967468,0
0.5,0.0,1.0,-0.023333333432674408,0
0.5005833506584167,0.02916666679084301,1.0,-0.023916667327284813,0
0.5017499923706055,0.05833333358168602,1.0,-0.025083333253860474,0
0.5034999847412109,0.08749999850988388,1.0,-0.02683333307504654,0
0.5058333277702332,0.11666666716337204,1.0,-0.02916666679084301,0
0.5087500214576721,0.1458333283662796,1.0,-0.032083332538604736,0
0.5122500061988831,0.17499999701976776,1.0,-0.03558333218097687,0
0.5163333415985107,0.20416666567325592,1.0,-0.03966666758060455,0
0.5210000276565552,0.23333333432674408,1.0,-0.044333335012197495,0
0.5262500047683716,0.26249998807907104,1.0,-0.04958333447575569,0
0.5320833325386047,0.2916666567325592,1.0,-0.055416665971279144,0
0.5385000109672546,0.32083332538604736,1.0,-0.06183333322405815,0
0.5454999804496765,0.3499999940395355,1.0,-0.06883333623409271,0
0.5530833601951599,0.3791666626930237,1.0,-0.07641666382551193,0
0.5612499713897705,0.40833333134651184,1.0,-0.0845833346247673,0
0.5699999928474426,0.4375,1.0,-0.09333333373069763,0
0.5793333053588867,0.46666666865348816,1.0,-0.10266666859388351,0
0.5892500281333923,0.4958333373069763,0.9975000023841858,-0.11258333176374435,0
0.5997499823570251,0.5249999761581421,0.9900000095367432,-0.12308333069086075,0
0.6108333468437195,0.5541666746139526,0.9825000166893005,-0.1341666728258133,0
0.6225000023841858,0.5833333134651184,0.9750000238418579,-0.1458333283662796,0
0.6347500085830688,0.612500011920929,0.9674999713897705,-0.15808333456516266,0
0.6475833058357239,0.6416666507720947,0.9599999785423279,-0.17091666162014008,0
0.6610000133514404,0.6708333492279053,0.9524999856948853,-0.18433333933353424,0
0.675000011920929,0.699999988079071,0.9449999928474426,-0.19833333790302277,0
0.6895833611488342,0.7291666865348816,0.9375,-0.21291667222976685,0
0.7047500014305115,0.7583333253860474,0.9300000071525574,-0.22808332741260529,0
0.7204999923706055,0.7875000238418579,0.9225000143051147,-0.24383333325386047,0
0.7368333339691162,0.8166666626930237,0.9150000214576721,-0.2601666748523712,0
0.7537500262260437,0.8458333611488342,0.9075000286102295,-0.2770833373069763,0
0.7712500095367432,0.875,0.8999999761581421,-0.2945833206176758,0
0.7893333435058594,0.9041666388511658,0.8924999833106995,-0.312666654586792,0
0.8080000281333923,0.9333333373069763,0.8849999904632568,-0.33133333921432495,0
0.8272500038146973,0.9624999761581421,0.8774999976158142,-0.35058334469795227,0
0.847083330154419,0.9916666746139526,0.8700000047683716,-0.37041667103767395,0
0.8670833110809326,1.0,0.862500011920929,-0.3904166519641876,0
0.8870833516120911,1.0,0.8550000190734863,-0.4104166626930237,0
0.9070833325386047,1.0,0.8475000262260437,-0.43041667342185974,0
0.9270833134651184,1.0,0.8399999737739563,-0.4504166543483734,0
0.9470833539962769,1.0,0.8324999809265137,-0.4704166650772095,0
0.9670833349227905,1.0,0.824999988079071,-0.49041667580604553,0
0.9870833158493042,1.0,0.8174999952316284,-0.5104166865348816,0
0.5,0.0,1.0,-0.07333333045244217,0
0.5005833506584167,0.02916666679084301,1.0,-0.07391666620969772,0
0.5017499923706055,0.05833333358168602,1.0,-0.07508333027362823,0
0.5034999847412109,0.08749999850988388,1.0,-0.0768333300948143,0
0.5058333277702332,0.11666666716337204,1.0,-0.07916666567325592,0
0.5087500214576721,0.1458333283662796,1.0,-0.0820833370089531,0
0.5122500061988831,0.17499999701976776,1.0,-0.08558333665132523,0
0.5163333415985107,0.20416666567325592,1.0,-0.08966666460037231,0
0.5210000276565552,0.23333333432674408,1.0,-0.09433333575725555,0
0.5262500047683716,0.26249998807907104,1.0,-0.09958333522081375,0
0.5320833325386047,0.2916666567325592,1.0,-0.1054166629910469,0
0.5385000109672546,0.32083332538604736,1.0,-0.11183333396911621,0
0.5454999804496765,0.3499999940395355,1.0,-0.11883333325386047,0
0.5530833601951599,0.3791666626930237,1.0,-0.1264166682958603,0
0.5612499713897705,0.40833333134651184,1.0,-0.13458333909511566,0
0.5699999928474426,0.4375,1.0,-0.1433333307504654,0
0.5793333053588867,0.46666666865348816,1.0,-0.15266667306423187,0
0.5892500281333923,0.4958333373069763,0.9975000023841858,-0.1625833362340927,0
0.5997499823570251,0.5249999761581421,0.9900000095367432,-0.1730833351612091,0
0.6108333468437195,0.5541666746139526,0.9825000166893005,-0.18416666984558105,0
0.6225000023841858,0.5833333134651184,0.9750000238418579,-0.19583334028720856,0
0.6347500085830688,0.612500011920929,0.9674999713897705,-0.20808333158493042,0
0.6475833058357239,0.6416666507720947,0.9599999785423279,-0.22091667354106903,0
0.6610000133514404,0.6708333492279053,0.9524999856948853,-0.234333336353302,0
0.675000011920929,0.699999988079071,0.9449999928474426,-0.24833333492279053,0
0.6895833611488342,0.7291666865348816,0.9375,-0.2629166543483734,0
0.7047500014305115,0.7583333253860474,0.9300000071525574,-0.27808332443237305,0
0.7204999923706055,0.7875000238418579,0.9225000143051147,-0.29383334517478943,0
0.7368333339691162,0.8166666626930237,0.9150000214576721,-0.3101666569709778,0
0.7537500262260437,0.8458333611488342,0.9075000286102295,-0.3270833194255829,0
0.7712500095367432,0.875,0.8999999761581421,-0.34458333253860474,0
0.7893333435058594,0.9041666388511658,0.8924999833106995,-0.36266666650772095,0
0.8080000281333923,0.9333333373069763,0.8849999904632568,-0.3813333213329315,0
0.8272500038146973,0.9624999761581421,0.8774999976158142,-0.40058332681655884,0
0.847083330154419,0.9916666746139526,0.8700000047683716,-0.4204166531562805,0
0.8670833110809326,1.0,0.862500011920929,-0.4404166638851166,0
0.8870833516120911,1.0,0.8550000190734863,-0.46041667461395264,0
0.9070833325386047,1.0,0.8475000262260437,-0.4804166555404663,0
0.9270833134651184,1.0,0.8399999737739563,-0.5004166960716248,0
0.9470833539962769,1.0,0.8324999809265137,-0.5204166769981384,0
0.9670833349227905,1.0,0.824999988079071,-0.5404166579246521,0
0.9870833158493042,1.0,0.8174999952316284,-0.5604166388511658,0
0.5,0.0,1.0,-0.011666666716337204,0
0.5005833506584167,0.02916666679084301,1.0,-0.012249999679625034,0
0.5017499923706055,0.05833333358168602,1.0,-0.01341666653752327,0
0.5034999847412109,0.08749999850988388,1.0,-0.015166666358709335,0
0.5058333277702332,0.11666666716337204,1.0,-0.017500000074505806,0
0.5087500214576721,0.1458333283662796,1.0,-0.020416665822267532,0
0.5122500061988831,0.17499999701976776,1.0,-0.023916667327284813,0
0.5163333415985107,0.20416666567325592,1.0,-0.02800000086426735,0
0.5210000276565552,0.23333333432674408,1.0,-0.03266666829586029,0
0.5262500047683716,0.26249998807907104,1.0,-0.03791666775941849,0
0.5320833325386047,0.2916666567325592,1.0,-0.04374999925494194,0
0.5385000109672546,0.32083332538604736,1.0,-0.05016666650772095,0
0.5454999804496765,0.3499999940395355,1.0,-0.05716666579246521,0
0.5530833601951599,0.3791666626930237,1.0,-0.06475000083446503,0
0.5612499713897705,0.40833333134651184,1.0,-0.0729166641831398,0
0.5699999928474426,0.4375,1.0,-0.08166666328907013,0
0.5793333053588867,0.46666666865348816,1.0,-0.09099999815225601,0
0.5892500281333923,0.4958333373069763,0.9975000023841858,-0.10091666877269745,0
0.5997499823570251,0.5249999761581421,0.9900000095367432,-0.11141666769981384,0
0.6108333468437195,0.5541666746139526,0.9825000166893005,-0.12250000238418579,0
0.6225000023841858,0.5833333134651184,0.9750000238418579,-0.1341666728258133,0
0.6347500085830688,0.612500011920929,0.9674999713897705,-0.14641666412353516,0
0.6475833058357239,0.6416666507720947,0.9599999785423279,-0.15925000607967377,0
0.6610000133514404,0.6708333492279053,0.9524999856948853,-0.17266666889190674,0
0.675000011920929,0.699999988079071,0.9449999928474426,-0.18666666746139526,0
0.6895833611488342,0.7291666865348816,0.9375,-0.20125000178813934,0
0.7047500014305115,0.7583333253860474,0.9300000071525574,-0.21641667187213898,0
0.7204999923706055,0.7875000238418579,0.9225000143051147,-0.23216666281223297,0
0.7368333339691162,0.8166666626930237,0.9150000214576721,-0.2485000044107437,0
0.7537500262260437,0.8458333611488342,0.9075000286102295,-0.2654166519641876,0
0.7712500095367432,0.875,0.8999999761581421,-0.2829166650772095,0
0.7893333435058594,0.9041666388511658,0.8924999833106995,-0.3009999990463257,0
0.8080000281333923,0.9333333373069763,0.8849999904632568,-0.31966665387153625,0
0.8272500038146973,0.9624999761581421,0.8774999976158142,-0.3389166593551636,0
0.847083330154419,0.9916666746139526,0.8700000047683716,-0.35874998569488525,0
0.8670833110809326,1.0,0.862500011920929,-0.3787499964237213,0
0.8870833516120911,1.0,0.8550000190734863,-0.3987500071525574,0
0.9070833325386047,1.0,0.8475000262260437,-0.41874998807907104,0
0.9270833134651184,1.0,0.8399999737739563,-0.4387499988079071,0
0.9470833539962769,1.0,0.8324999809265137,-0.45875000953674316,0
0.9670833349227905,1.0,0.824999988079071,-0.47874999046325684,0
0.9870833158493042,1.0,0.8174999952316284,-0.4987500011920929,0
0.5,0.0,1.0,-0.008333333767950535,0
0.5005833506584167,0.02916666679084301,1.0,-0.008916666731238365,0
0.5017499923706055,0.05833333358168602,1.0,-0.0100833335891366,0
0.5034999847412109,0.08749999850988388,1.0,-0.011833333410322666,0
0.5058333277702332,0.11666666716337204,1.0,-0.014166667126119137,0
0.5087500214576721,0.1458333283662796,1.0,-0.017083333805203438,0
0.5122500061988831,0.17499999701976776,1.0,-0.02058333344757557,0
0.5163333415985107,0.20416666567325592,1.0,-0.024666666984558105,0
0.5210000276565552,0.23333333432674408,1.0,-0.029333332553505898,0
0.5262500047683716,0.26249998807907104,1.0,-0.034583333879709244,0
0.5320833325386047,0.2916666567325592,1.0,-0.0404166653752327,0
0.5385000109672546,0.32083332538604736,1.0,-0.046833332628011703,0
0.5454999804496765,0.3499999940395355,1.0,-0.053833331912755966,0
0.5530833601951599,0.3791666626930237,1.0,-0.06141666695475578,0
0.5612499713897705,0.40833333134651184,1.0,-0.06958333402872086,0
0.5699999928474426,0.4375,1.0,-0.07833333313465118,0
0.5793333053588867,0.46666666865348816,1.0,-0.08766666799783707,0
0.5892500281333923,0.4958333373069763,0.9975000023841858,-0.0975833311676979,0
0.5997499823570251,0.5249999761581421,0.9900000095367432,-0.1080833300948143,0
0.6108333468437195,0.5541666746139526,0.9825000166893005,-0.11916666477918625,0
0.6225000023841858,0.5833333134651184,0.9750000238418579,-0.13083332777023315,0
0.6347500085830688,0.612500011920929,0.9674999713897705,-0.1430833339691162,0
0.6475833058357239,0.6416666507720947,0.9599999785423279,-0.15591666102409363,0
0.6610000133514404,0.6708333492279053,0.9524999856948853,-0.1693333387374878,0
0.675000011920929,0.699999988079071,0.9449999928474426,-0.18333333730697632,0
0.6895833611488342,0.7291666865348816,0.9375,-0.1979166716337204,0
0.7047500014305115,0.7583333253860474,0.9300000071525574,-0.21308332681655884,0
0.7204999923706055,0.7875000238418579,0.9225000143051147,-0.22883333265781403,0
0.7368333339691162,0.8166666626930237,0.9150000214576721,-0.24516665935516357,0
0.7537500262260437,0.8458333611488342,0.9075000286102295,-0.2620833218097687,0
0.7712500095367432,0.875,0.8999999761581421,-0.2795833349227905,0
0.7893333435058594,0.9041666388511658,0.8924999833106995,-0.29766666889190674,0
0.8080000281333923,0.9333333373069763,0.8849999904632568,-0.3163333237171173,0
0.8272500038146973,0.9624999761581421,0.8774999976158142,-0.33558332920074463,0
0.847083330154419,0.9916666746139526,0.8700000047683716,-0.3554166555404663,0
0.8670833110809326,1.0,0.862500011920929,-0.37541666626930237,0
0.8870833516120911,1.0,0.8550000190734863,-0.3954166769981384,0
0.9070833325386047,1.0,0.8475000262260437,-0.4154166579246521,0
0.9270833134651184,1.0,0.8399999737739563,-0.43541666865348816,0
0.9470833539962769,1.0,0.8324999809265137,-0.4554166793823242,0
0.9670833349227905,1.0,0.824999988079071,-0.4754166603088379,0
0.9870833158493042,1.0,0.8174999952316284,-0.49541667103767395,0
0.5,0.0,1.0,-0.07999999821186066,0
0.5005833506584167,0.02916666679084301,1.0,-0.08058333396911621,0
0.5017499923706055,0.05833333358168602,1.0,-0.08174999803304672,0
0.5034999847412109,0.08749999850988388,1.0,-0.08349999785423279,0
0.5058333277702332,0.11666666716337204,1.0,-0.08583333343267441,0
0.5087500214576721,0.1458333283662796,1.0,-0.08874999731779099,0
0.5122500061988831,0.17499999701976776,1.0,-0.09224999696016312,0
0.5163333415985107,0.20416666567325592,1.0,-0.0963333323597908,0
0.5210000276565552,0.23333333432674408,1.0,-0.10100000351667404,0
0.5262500047683716,0.26249998807907104,1.0,-0.10625000298023224,0
0.5320833325386047,0.2916666567325592,1.0,-0.1120833307504654,0
0.5385000109672546,0.32083332538604736,1.0,-0.1185000017285347,0
0.5454999804496765,0.3499999940395355,1.0,-0.12549999356269836,0
0.5530833601951599,0.3791666626930237,1.0,-0.13308332860469818,0
0.5612499713897705,0.40833333134651184,1.0,-0.14124999940395355,0
0.5699999928474426,0.4375,1.0,-0.15000000596046448,0
0.5793333053588867,0.46666666865348816,1.0,-0.15933333337306976,0
0.5892500281333923,0.4958333373069763,0.9975000023841858,-0.1692499965429306,0
0.5997499823570251,0.5249999761581421,0.9900000095367432,-0.179749995470047,0
0.6108333468437195,0.5541666746139526,0.9825000166893005,-0.19083333015441895,0
0.6225000023841858,0.5833333134651184,0.9750000238418579,-0.20250000059604645,0
0.6347500085830688,0.612500011920929,0.9674999713897705,-0.2147500067949295,0
0.6475833058357239,0.6416666507720947,0.9599999785423279,-0.22758333384990692,0
0.6610000133514404,0.6708333492279053,0.9524999856948853,-0.2409999966621399,0
0.675000011920929,0.699999988079071,0.9449999928474426,-0.2549999952316284,0
0.6895833611488342,0.7291666865348816,0.9375,-0.2695833444595337,0
0.7047500014305115,0.7583333253860474,0.9300000071525574,-0.2847500145435333,0
0.7204999923706055,0.7875000238418579,0.9225000143051147,-0.3005000054836273,0
0.7368333339691162,0.8166666626930237,0.9150000214576721,-0.31683334708213806,0
0.7537500262260437,0.8458333611488342,0.9075000286102295,-0.33375000953674316,0
0.7712500095367432,0.875,0.8999999761581421,-0.3512499928474426,0
0.7893333435058594,0.9041666388511658,0.8924999833106995,-0.36933332681655884,0
0.8080000281333923,0.9333333373069763,0.8849999904632568,-0.3880000114440918,0
0.8272500038146973,0.9624999761581421,0.8774999976158142,-0.40724998712539673,0
0.847083330154419,0.9916666746139526,0.8700000047683716,-0.4270833432674408,0
0.8670833110809326,1.0,0.862500011920929,-0.44708332419395447,0
0.8870833516120911,1.0,0.8550000190734863,-0.4670833349227905,0
0.9070833325386047,1.0,0.8475000262260437,-0.4870833456516266,0
0.9270833134651184,1.0,0.8399999737739563,-0.5070833563804626,0
0.9470833539962769,1.0,0.8324999809265137,-0.5270833373069763,0
0.9670833349227905,1.0,0.824999988079071,-0.54708331823349,0
0.9870833158493042,1.0,0.8174999952316284,-0.5670833587646484,0
0.5,0.0,1.0,0.04500000178813934,0
0.5005833506584167,0.02916666679084301,1.0,0.04441666603088379,0
0.5017499923706055,0.05833333358168602,1.0,0.04324999824166298,0
0.5034999847412109,0.08749999850988388,1.0,0.04149999842047691,0
0.5058333277702332,0.11666666716337204,1.0,0.03916666656732559,0
0.5087500214576721,0.1458333283662796,1.0,0.036249998956918716,0
0.5122500061988831,0.17499999701976776,1.0,0.032749999314546585,0
0.5163333415985107,0.20416666567325592,1.0,0.02866666577756405,0
0.5210000276565552,0.23333333432674408,1.0,0.024000000208616257,0
0.5262500047683716,0.26249998807907104,1.0,0.01875000074505806,0
0.5320833325386047,0.2916666567325592,1.0,0.012916666455566883,0
0.5385000109672546,0.32083332538604736,1.0,0.006500000134110451,0
0.5454999804496765,0.3499999940395355,1.0,-0.0005000000237487257,0
0.5530833601951599,0.3791666626930237,1.0,-0.008083333261311054,0
0.5612499713897705,0.40833333134651184,1.0,-0.016249999403953552,0
0.5699999928474426,0.4375,1.0,-0.02500000037252903,0
0.5793333053588867,0.46666666865348816,1.0,-0.03433333337306976,0
0.5892500281333923,0.4958333373069763,0.9975000023841858,-0.0442500002682209,0
0.5997499823570251,0.5249999761581421,0.9900000095367432,-0.054749999195337296,0
0.6108333468437195,0.5541666746139526,0.9825000166893005,-0.06583333015441895,0
0.6225000023841858,0.5833333134651184,0.9750000238418579,-0.07750000059604645,0
0.6347500085830688,0.612500011920929,0.9674999713897705,-0.08974999934434891,0
0.6475833058357239,0.6416666507720947,0.9599999785423279,-0.10258333384990692,0
0.6610000133514404,0.6708333492279053,0.9524999856948853,-0.11599999666213989,0
0.675000011920929,0.699999988079071,0.9449999928474426,-0.12999999523162842,0
0.6895833611488342,0.7291666865348816,0.9375,-0.1445833295583725,0
0.7047500014305115,0.7583333253860474,0.9300000071525574,-0.15974999964237213,0
0.7204999923706055,0.7875000238418579,0.9225000143051147,-0.17550000548362732,0
0.7368333339691162,0.8166666626930237,0.9150000214576721,-0.19183333218097687,0
0.7537500262260437,0.8458333611488342,0.9075000286102295,-0.20874999463558197,0
0.7712500095367432,0.875,0.8999999761581421,-0.22624999284744263,0
0.7893333435058594,0.9041666388511658,0.8924999833106995,-0.24433332681655884,0
0.8080000281333923,0.9333333373069763,0.8849999904632568,-0.2630000114440918,0
